UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	39
0	4
0	28
20	86
0	71
0	15
0	65
0	0
6	0
0	0
0	0
0	0
0	0
1	0
1	169
0	192
0	59
5	113
0	103
0	82
0	52
0	40
19	13
0	9
2	0
10	0
0	0
0	0
1	71
0	0
0	0
0	2
0	2
0	0
0	626
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
8	0
0	0
0	0
0	9
9	9
0	9
0	1
0	0
0	0
0	0
0	142
0	142
0	0
0	0
0	0
0	1
0	1
0	93
19	414
0	382
0	203
3	120
0	120
15	2
0	2
0	0
3	0
0	0
0	0
1	222
0	147
60	147
5	0
4	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	3
1	3
0	6
0	3
0	6
0	3
0	3
0	3
1	0
0	0
19	75
0	13
4	44
0	67
0	12
0	9
0	6
0	10
0	9
1	0
0	0
0	8
18	6
0	6
0	0
1	7
0	2
0	2
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	6
0	1
0	4
0	1
0	1
0	4
0	7
0	0
0	7
0	4
0	0
0	1
0	0
0	63
2	0
0	3
4	0
3	0
0	14
0	0
2	1
0	0
0	3
5	1
0	0
0	0
0	26
5	3
1	0
0	13
0	13
0	13
0	8
0	0
0	0
0	0
2	0
0	113
0	118
0	39
0	84
0	7
0	34
1	0
0	14
2	3
0	29
0	29
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	18
27	124
0	105
0	119
0	79
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	126
0	126
0	126
0	126
0	126
0	126
0	126
0	122
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	17
1	84
0	30
0	75
0	22
3	15
0	5
2	11
0	45
0	2
0	0
0	0
0	145
0	0
2	5
1	2
2	69
0	3
42	70
0	39
0	55
0	26
0	19
7	16
0	32
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	121
0	7
12	350
0	99
0	86
0	62
0	80
0	50
0	109
0	135
0	84
0	20
0	50
31	402
0	34
0	54
0	384
0	75
0	28
0	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
22	7
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
53	33
0	11
0	28
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
134	1
0	0
0	0
0	0
0	0
0	0
5	109
0	15
0	576
0	7
0	15
0	458
0	444
0	383
12	16
0	576
0	8
0	8
0	8
0	52
1	229
10	283
0	288
5	435
0	564
0	19
3	165
0	0
0	0
0	326
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	118
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	139
1	142
0	136
0	125
0	2
0	76
0	11
0	1
0	9
1	12
0	15
0	5
0	5
0	0
0	10
0	0
0	3
0	3
0	0
0	25
0	0
0	0
0	5
0	5
0	5
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
53	40
0	35
0	7
0	5
0	35
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	935
0	935
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	29718
1	87611
0	991
0	195
0	12
0	0
0	0
0	0
0	0
0	0
15580	68
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
2	24
13	59
6	40
0	8
0	9
4	18
0	13
0	0
0	0
0	158
0	156
0	138
0	152
0	111
0	148
0	132
0	107
0	141
0	115
0	133
0	17
0	31
0	23
0	22
0	56
0	6
0	1
2	0
0	248
0	264
0	163
0	22
0	249
0	31
0	264
0	262
0	251
0	24
0	264
0	134
0	195
0	3
0	41
0	52
3	35
0	88
0	43
0	0
0	11
319	82
4	69
0	19
0	12
3	7
0	13
0	0
0	0
0	0
0	0
0	347
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
8	1
19	804
0	53
0	56
5	8
0	8
0	22
0	138
0	8
0	0
0	0
0	0
0	0
0	18
0	0
0	27
0	27
0	15
0	0
0	0
3	0
0	25
0	0
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
8	251
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	166
0	66
5	164
0	163
0	168
0	167
0	31
1	39
6	0
0	63
0	28
2	64
0	11
0	10
0	13
0	25
0	19
0	0
1	0
0	142
0	53
0	54
0	51
0	27
1	29
0	16
0	10
0	17
0	7
0	1
0	6
1	7
0	7
34	56
0	49
0	48
0	40
0	11
0	11
0	0
8	40
0	8
50	40
0	23
2	418
0	406
0	24
0	39
1	8
3	167
2	13
4	31
0	38
0	224
0	14
1	62
0	13
6	24
0	31
0	418
3	4
0	0
0	0
0	59
0	13
0	55
0	62
2	15
0	3
0	54
0	54
0	3
0	57
0	11
0	47
0	50
2	3
0	41
7	8
0	1
0	5
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	4
0	5
0	3
0	1
2	1
7	80
0	2
0	1
20	72
0	68
0	17
0	17
0	8
22	10
0	5
0	0
0	10
7	285
3	285
0	124
0	50
0	19
0	71
0	74
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	23
701	1321
1	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	33
1	67
0	37
0	28
0	9
0	9
0	2
0	11
1	9
2	8
6	8
0	50
50	5
22	9
0	5
0	4
0	4
2	132
0	146
6	135
0	32
142	233
5	121
0	78
0	60
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
3	24
0	12
51	22
4	12
0	0
0	13
0	5
0	0
1	159
0	52
12	56
1	12
0	65
0	24
0	37
0	35
0	13
0	19
0	1
0	114
0	88
0	89
0	2
0	5
0	90
39	56
0	18
0	31
0	27
0	19
0	25
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	46
0	46
0	7
0	29
0	52
0	86
5	26
0	30
0	70
1	54
4	23
0	44
1	45
0	54
0	43
1	40
0	15
0	0
0	0
0	0
0	0
0	0
197	89
0	30
0	27
0	22
0	24
0	14
0	11
0	0
0	5
0	32
0	32
0	51
0	50
0	24
0	37
0	55
0	37
0	17
0	26
0	15
0	7
0	2
0	2
0	2
0	0
0	2
0	0
3	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	2
0	2
0	2
0	4
0	4
0	1
373	813
0	330
0	402
2	230
5	159
0	222
0	208
0	368
9	315
7	152
0	171
0	150
0	0
2	5
0	4
0	11
0	4
0	0
9	539
0	307
0	205
0	199
0	255
1	2
0	2
0	1
0	0
0	0
0	172
54	246
4	225
0	1
0	1
0	0
0	0
306	744
3	498
0	714
1	33
1	154
0	87
0	91
0	269
0	104
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	40
3	47
0	45
0	20
0	5
0	9
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	23
13	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
3	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
17	286
6	248
0	227
0	7
0	8
0	128
0	27
0	17
0	19
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
3	714
44	1904
0	845
0	460
0	737
0	238
0	281
1	183
6	192
0	364
0	365
0	16
1	97
0	61
0	22
0	13
0	9
0	46
0	48
0	0
216	23
0	16
0	19
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
14	38
11	38
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	30
0	29
0	30
0	27
0	3
0	3
0	3
0	17
0	0
0	1
0	0
0	1
0	0
0	593
0	126
6	265
32	265
0	4
0	1
0	4
14	3
0	2
0	0
0	0
0	31
0	7
0	31
0	31
0	1
0	9
0	9
0	1
0	9
0	1
3	9
0	0
0	0
0	0
2	0
0	8
0	17
0	12
0	192
0	193
0	197
0	200
7	186
8	28
0	31
0	57
0	54
0	36
0	19
0	22
0	3
745	1150
0	816
3	64
0	86
0	181
0	95
0	463
0	117
0	128
0	111
0	117
0	5
0	7
0	71
0	170
0	170
0	14
0	8
0	5
0	4
0	0
0	23
0	7
0	5
0	5
0	5
0	7
0	5
0	18
0	5
0	5
0	18
0	7
0	7
0	7
0	5
0	18
0	7
0	7
0	5
0	7
0	7
0	7
0	0
0	0
0	3
130	43
1	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	359
0	359
0	375
0	413
0	399
1	343
0	348
0	56
0	141
0	83
0	238
8	149
0	25
0	157
0	112
0	179
0	141
30	79
0	134
8	121
0	35
0	0
0	0
0	69
0	71
0	39
0	29
0	2
0	0
0	0
0	1
3	1
25	21
0	3
0	0
0	0
1	9
0	4
0	15
0	7
0	7
0	4
0	8
0	6
0	7
0	7
0	5
0	6
0	17
0	99
0	4
0	7
0	101
0	4
0	3
0	5
0	4
0	4
0	6
0	4
0	6
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	99
0	4
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	28
0	16
0	14
34	39
0	17
0	17
0	2
3	0
55	79
9	78
0	29
2	603
0	411
0	542
0	507
0	190
0	136
0	92
0	0
0	0
0	0
0	18
0	63
2	67
0	73
0	57
0	58
2	41
1	23
0	14
0	11
0	62
0	63
0	33
6	45
0	31
0	13
1240	553
0	433
0	178
0	0
3	0
0	0
0	0
0	0
0	110
0	110
1	25
0	9
0	42
0	1
0	23
0	3
1	3
0	0
0	36
0	0
0	0
3	63
1	63
0	304
370	304
0	37
0	27
0	129
0	0
0	1
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	20
0	2
0	6
0	2
0	2
0	3
0	4
0	4
0	0
0	0
0	25
0	25
0	2
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
13	2
0	2
0	333
0	340
0	347
0	196
0	191
0	184
17	158
0	20
0	16
0	8
0	0
0	0
1	3
0	63
0	63
0	59
0	26
152	82
0	58
0	6
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
2	0
0	27
0	40
0	7
0	0
0	0
0	0
0	0
0	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	22
0	0
0	0
0	0
0	0
0	66
468	251
0	251
0	251
0	122
0	174
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
39	25
0	18
0	21
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	50
0	52
0	14
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	1
0	1
0	0
1	109
2	180
2	173
1	164
0	889
0	0
0	14
0	1
0	1
0	1
0	5
1	5
0	14
0	183
0	148
3	179
0	180
0	177
0	10
0	15
0	5
0	13
0	16
0	0
0	0
0	0
0	0
0	79
2	83
0	9
1	3
0	22
0	9
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	230
0	185
0	227
0	237
0	109
5	72
0	223
0	28
0	18
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	78
0	8
0	7
0	10
35	15
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63395
2	144
4	144
0	0
0	0
1	0
0	13
0	0
0	9
174	26
0	12
0	1
0	13
0	0
0	5
0	14
0	0
0	0
37	177
12	183
0	170
0	181
0	19
0	24
0	14
0	19
1	106
0	14
38	34
1	14
0	91
0	40
0	21
0	22
0	13
0	52
0	13
0	27
0	2
0	38
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1581
26	1561
3	1439
0	1063
0	1067
0	1068
0	119
0	58
0	0
0	5
0	5
0	20
6	337
0	346
0	40
0	32
2	31
0	15
3	1
0	15
0	9
0	3
0	212
0	33
4	56
0	26
0	8
0	25
50	3
0	3
0	5
0	0
0	5
0	7
0	43
0	10
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	66
0	7
0	7
0	10
0	0
5	11
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	7
4	0
0	33
0	33
0	60
0	77
0	57
0	4
0	11
0	77
0	40
0	11
0	10
0	77
0	33
0	0
0	33
0	57
0	33
2	0
0	10
0	10
0	2
0	7
4	0
0	0
229	168
0	33
0	44
0	35
7	32
0	31
0	10
0	198
0	199
4	36
4	0
0	15
0	198
0	199
0	200
0	192
0	0
0	4
1	5
0	0
0	10
0	19
0	13
0	28
0	0
22	15
0	5
0	3
2	0
1	0
0	113
0	74
2	606
0	181
75	603
0	81
0	128
0	7
0	38
0	1
0	38
0	12
0	38
0	4
0	8
2	15
0	15
0	15
0	7
0	107
0	110
0	0
0	1
0	71
0	64
8	31
0	2
0	15
0	0
0	0
23	16
0	0
0	0
0	0
0	0
0	6
0	11
0	0
0	14
0	0
263	93
0	123
0	121
0	119
0	113
0	121
0	121
0	14
0	12
0	151
0	149
3	144
2	156
0	156
0	128
0	119
0	8
2	0
0	0
0	0
0	0
2	35
0	182
0	0
0	0
0	0
0	203
0	204
0	141
0	104
0	104
0	104
0	57
1	48
0	91
2	18
0	46
0	88
0	91
0	50
0	43
0	16
276	0
0	3
28	38
0	0
0	1
0	1
0	28
0	10
0	0
0	146
0	152
0	149
0	143
0	143
9	108
0	46
0	52
1	23
0	26
0	37
0	25
0	38
8	37
0	210
0	10
1	84
3	21
0	37
0	211
0	22
0	28
0	11
0	4
0	11
0	9
0	0
0	0
0	70
0	68
2	70
1	8
0	0
0	67
0	1
0	24
0	8
0	4
1	44
0	6724
0	4308
2	6788
0	1674
2	5049
10	850
0	1056
12	1051
0	210
0	169
11	22
1	159
5	19
3	12
12	407
0	314
0	20
0	346
8	391
0	5
0	30
0	151
10	177
0	99
0	123
0	130
0	70
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
25	46
0	20
0	46
0	36
1	45
0	46
0	36
0	39
0	17
0	27
1	33
0	16
0	6
0	6
0	0
0	0
0	48
0	118
0	111
0	27
0	2
1	0
0	33
0	11
0	21
0	33
0	101
0	104
0	21
2	7
0	13
1	2
0	3
0	1
0	2
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	8
7	223
8	219
0	32
0	49
0	217
0	29
0	45
3	36
1	35
0	5
0	13
1	5
155	89
0	44
8	15
0	206
1	0
0	23
0	1
0	0
0	1
0	1
0	203
0	10
0	12
0	8
3	4
0	0
0	0
2	0
25	63
0	63
0	64
0	63
0	49
0	27
0	6
0	15
0	14
0	14
0	14
0	3
11	13
0	5
0	6
0	1
0	0
0	0
0	11
0	11
0	1
0	11
0	11
0	1
0	11
0	36
0	32
0	31
0	18
0	34
0	4
0	13
0	1
0	34
0	29
0	66
0	45
0	19
127	311
0	10
6	47
0	88
0	45
0	20
0	0
0	4
0	0
0	3
0	16
0	0
0	0
0	0
149	2
0	2
0	0
0	199
0	199
0	4
0	125
0	114
0	42
0	0
3	21
0	2
0	2
0	2
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	91
0	0
4	0
0	0
0	95
0	4
0	20
3	32
1	19
0	11
0	50
0	0
1	0
0	0
0	0
13	85
0	31
0	11
0	4
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	4
2	180
0	58
0	0
0	5
1	178
0	5
0	11
0	6
0	0
3	0
2	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
45	13
0	6
0	4
0	2
0	8
0	4
0	4
0	4
0	2
0	2
0	0
0	0
18	61
0	25
0	5
1	5
0	2
0	1
0	1
5	21
0	4
0	4
0	2
1	0
0	0
1	6
0	6
16	111
121	93
0	17
0	15
4	9
4	2
0	0
0	14
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
214	649
0	254
3	643
0	64
10	210
5	803
86	829
0	440
0	92
0	60
0	48
0	15
0	67
0	76
0	27
0	0
0	5
0	0
0	51
0	51
1	91
0	1
0	20
0	100
0	11
0	13
0	16
0	12
0	19
0	23
0	4
1	106
0	65
0	22
2	18
0	32
0	151
2	197
1	213
0	193
0	284
0	284
0	186
11	74
0	25
0	531
0	539
0	539
0	8
0	70
0	524
0	47
0	49
0	508
0	6
0	26
0	0
0	16
0	16
1	16
0	16
0	16
0	16
0	16
0	16
0	14
0	0
0	2
0	14
0	2
0	2
0	12
0	0
0	0
0	0
0	0
0	18
0	121
0	6
0	16
0	19
0	121
2	105
1	107
0	1
0	15
0	6
0	120
0	121
0	7
0	27
0	32
0	18
0	61
2	20
0	19
0	25
0	12
0	21
0	1
0	82
16	77
0	0
0	5
0	5
0	2
0	2
0	3
0	1
252	226
0	85
0	226
0	64
0	0
0	137
0	139
0	139
0	119
3	111
0	11
0	20
0	3
0	24
0	12
0	7
2	0
57	2
0	0
0	0
0	0
0	0
1	8
0	17
0	17
0	0
0	0
0	0
1	70
0	1
0	70
0	1
0	0
4	41
0	45
0	7
4	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	201
12	62
8	134
0	193
0	21
0	0
0	0
0	148
0	111
2	395
0	397
0	400
2	374
0	50
0	388
10	427
0	388
0	11
0	7
0	48
1	18030
4	18385
2	1776
0	1837
0	17582
3	3185
0	725
0	759
2	726
8	0
1	81
2	225
0	0
0	0
0	0
0	74
0	66
0	18
0	8
0	11
0	19
0	5
0	15
1	0
0	0
0	0
3	144
0	157
0	143
7	99
0	25
0	34
0	30
0	41
1	14
0	0
0	0
1	10
0	166
0	6
9	172
1	0
0	42
2	5
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	2
0	27
0	37
3	46
0	0
0	18
7	23
0	2
0	2
0	2
0	0
0	0
0	33
0	28
0	32
10	0
0	5
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
54	39
0	7
0	5
0	6
0	17
0	10
0	122
0	125
0	15
0	0
0	9
0	6
0	6
0	7
0	7
0	7
0	3
0	0
8	252
0	109
0	121
0	56
0	106
5	225
0	45
0	0
0	0
12	0
7	196
15	219
0	117
0	90
0	134
0	19
0	49
0	12
0	4
0	4
0	4
0	1
1	3
0	0
0	13
0	2
0	2
0	2
0	2
0	2
1	111
0	5
0	0
0	0
0	0
0	12
0	12
0	10
0	10
0	1
0	4
0	0
0	0
0	0
2	1
0	0
490	362
9	362
4	257
0	134
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	50
0	146
0	148
0	73
0	20
0	9
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	56
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
108	22
0	0
0	20
0	18
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	21
0	5
0	10
0	7
0	3
0	0
0	0
0	0
4	0
0	0
0	91
0	233
0	52
0	49
0	267
0	228
4	376
0	376
0	74
2	17
0	88
0	0
0	0
0	434
0	0
0	0
0	0
0	225
0	0
1	267
0	268
0	243
0	0
0	0
0	210
0	106
0	104
0	237
0	160
0	222
0	231
0	81
0	28
0	18
4	0
0	102
4	96
0	28
0	11
0	8
0	56
1	21
0	0
7	1334
9	1313
0	175
0	322
1	253
0	93
14	63
0	47
0	58
0	42
0	23
0	28
0	27
0	0
0	0
0	0
1	2
0	41
0	15
0	7
0	4
10	276
0	374
0	357
0	360
0	311
0	378
3	230
0	33
19	148
0	127
1	102
5	83
0	60
0	25
0	21
0	21
40	190
0	190
0	47
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	49
0	52
0	49
0	13
0	19
0	36
0	5
0	13
0	0
0	2
3	3
0	5
0	719
10	715
0	130
0	283
1	58
0	26
0	205
5	118
25	62
0	91
2	45
13	80
0	58
0	0
0	4
0	0
0	0
0	0
0	0
1	2650
0	1921
0	749
0	748
0	382
74	2690
1	282
0	0
476	268
0	268
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
1	76
0	76
0	22
0	22
0	12
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
