UniqueCount	AmbigCount
0	1
0	0
2	3
3	0
0	0
0	0
0	0
2	130
0	0
0	0
0	0
6	147
0	0
5	2
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	61
0	31
0	0
0	0
0	0
0	0
0	0
1	0
0	0
146	8
0	1
0	7
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
11	15
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	407
0	391
3	336
2	295
0	22
5	0
4	0
0	0
9	0
0	0
9	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	296
5	269
4	8
0	264
8	5
0	18
3	0
3	0
0	3
0	0
0	9
0	1
0	0
0	0
0	1
0	0
0	17
0	9
0	0
10	11
0	1
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	13
0	0
0	0
1	2
72	0
0	6
3	10
0	4
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	6
0	6
1	0
1	0
0	56
0	1
0	1
0	1
0	3
0	0
2	58
0	58
1	43
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	24
14	26
34	31
7	9
0	2
0	2
0	7
4	3
23	316
0	316
4	32
0	27
0	11
0	0
0	5
0	1
0	55
2	2
0	18
2	20
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	218
0	218
3	12
0	31
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
5	15
57	469
7	471
4	466
22	13
0	3
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
1	0
0	149
0	149
3	156
7	149
0	120
0	0
0	0
2	0
6	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	25
5	131
0	2
0	1
0	127
0	14
2	0
0	1
0	4
15	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	625
30	611
0	39
2	285
0	29
0	0
12	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
4	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	10
0	0
0	0
0	0
0	30
0	0
0	29
0	0
4	26
3	26
0	25
0	16
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
3	0
4	0
0	0
2	0
1	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	188
0	0
0	0
0	8
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
41	789
0	0
1	0
0	0
0	0
0	0
2	14
0	0
1	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	64
0	0
0	0
0	7
18	22
2	0
0	0
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	52
0	45
0	15
0	38
5	107
0	107
0	3
0	0
0	0
0	0
0	1
0	0
0	15
1	2
0	0
0	0
0	0
17	9
0	8
0	0
0	1
0	0
0	0
0	0
3	60
0	7
73	729
0	713
23	66
0	716
7	609
0	35
1	416
0	0
0	0
1	0
1	28
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
7	14
0	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	6
0	36
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
55	38
0	28
1	9
11	0
0	4
20	16
0	0
0	9
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
1	3
0	0
0	4
0	4
0	0
0	0
0	0
0	0
49	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	0
0	0
6	5
0	24
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	2
0	0
3	152
0	160
5	160
0	109
0	6
0	43
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	13
0	77
0	318
1	77
7	659
0	46
0	451
0	31
0	466
0	129
0	50
29	328
7	301
9	16
2	37
0	19
0	2
5	0
1	0
19	21
0	19
0	2
0	1
0	0
0	0
192	136
0	116
2	103
0	85
12	0
0	1
6	1
0	1
14	1
4	8
2	0
6	12
2	223
0	111
0	175
0	159
2	181
0	141
0	139
0	12
0	70
10	55
0	71
69	0
1	0
10	159
2	50
0	47
0	103
0	5
0	41
0	10
1	5
0	9
0	0
5	0
0	56
0	1
0	0
2	0
5	12
0	0
0	0
0	112
0	0
0	0
0	0
0	0
0	0
7	0
9	24
0	0
0	0
0	16
0	19
1	0
0	4
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	2
0	3
0	0
0	3
0	3
0	3
0	0
5	130
0	0
0	0
3	39
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	46
2	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	13
0	2
0	256
0	336
3	368
1	360
0	354
0	268
0	190
4	301
0	202
1	38
0	69
0	73
0	12
0	3
0	9
1	3
0	0
0	3
0	6
21	5
2	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
3	1
3	0
2	0
0	0
26	2
0	1
0	1
0	1
0	0
0	0
3	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	1569
221	1650
32	2
0	1535
0	11
0	15
0	78
0	59
0	1525
0	1527
0	36
0	16
15	14
0	20
0	1410
0	6
0	8
0	16
0	0
0	0
0	1
0	1
0	1
4	7
5	0
6	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
2	37
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	7
1	135
0	11
0	12
1	50
22	85
0	0
2	7
0	122
0	15
17	1047
55	1051
3	8
0	859
0	2
0	60
0	13
8	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
44	2
0	3
0	647
31	665
0	635
2	478
0	34
14	102
0	0
0	7
0	40
0	34
7	40
7	0
1	0
0	0
0	0
13	0
12	0
14	0
0	0
6	0
34	0
1	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	35
0	0
3	0
0	0
0	0
0	0
0	0
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	167
412	33
0	33
0	0
0	106
2	70
3	97
22	159
3	100
0	81
0	113
3	38
1	0
0	36
0	56
1	44
11	32
0	31
0	30
0	10
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
12	28
0	0
0	0
0	0
0	0
1	0
2	1
0	1
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
28	160
4	156
0	74
0	15
0	2
0	0
4	13
1	0
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
4	30
0	30
1	9
0	0
0	1
0	10
0	5
0	5
4	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	17
0	0
0	0
0	20
0	20
0	18
0	19
0	18
0	17
0	2
5	0
0	0
1	0
0	0
2	42
0	0
9	1372
24	1423
18	59
0	83
0	320
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	57
2	123
0	23
0	39
0	52
0	104
2	27
0	0
0	0
0	0
2	1
0	0
0	0
0	1
3	24
0	7
1	0
0	18
0	0
1	1
11	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	1
2	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	393
35	586
35	189
0	149
5	243
0	150
0	354
1	1
0	242
1	1
0	0
26	125
0	288
31	326
0	238
0	216
0	90
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	124
0	4
0	120
0	127
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
1381	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
4	150
0	36
1	0
0	1
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	4
0	5
0	2
0	2
0	4
0	2
0	4
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	3
1	75
0	0
0	8
0	72
0	0
0	50
0	50
0	0
1	41
0	0
1	6
0	0
1	6
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
5	153
1	62
0	84
19	0
0	44
0	23
0	3
0	2
0	0
6	0
0	2
2	0
1	0
0	62
0	59
0	73
0	62
0	64
0	61
0	60
7	75
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	32
93	15
0	14
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	36
0	4
0	7
0	0
0	0
0	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
279	158
6	158
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
2	11
1	44
0	1
0	0
0	8
0	37
0	31
0	26
0	0
0	0
0	0
0	0
0	0
4	9
147	42
0	18
0	13
2	21
0	13
0	0
9	113
0	110
0	75
2	37
0	4
5	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
5	67
0	9
0	22
0	9
3	67
0	4
5	51
0	7
2	10
0	3
0	9
0	12
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	20
0	20
0	2
1	19
0	2
0	0
1	1
0	0
0	0
0	0
0	4
0	4
0	4
0	4
4	0
1	0
0	41
0	4
0	50
0	48
0	44
0	9
0	31
0	19
0	1
1	2
0	4
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	394
4	416
0	190
15	3
0	0
0	3
10	809
0	809
2	722
0	19
0	161
0	4
0	24
0	0
0	3
0	3
0	0
48	280
4	195
0	20
0	0
2	69
0	0
3	4
4	74
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	9
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	152
7	152
0	8
0	0
67	120
3	10
6	126
0	1
399	26
0	3
0	9
0	5
0	0
170	757
4	756
9	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	7
0	1
0	1
1	0
0	0
0	6
0	7
0	7
0	0
0	1
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	1
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
3	105
0	0
0	0
0	0
0	0
0	65
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	65
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	12
0	29
0	28
24	3
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
11	17
0	17
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
3	0
0	0
0	0
1	1
0	0
0	0
0	0
3	0
9	172
0	0
1	0
0	6
0	9
0	9
2	2
2	109
0	111
2	81
0	73
7	33
5	70
3	0
0	4
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	45
0	0
0	0
0	4
0	6
0	4
0	10
0	8
0	10
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	7
0	1
0	1
0	5
5	4
0	4
0	0
0	0
144	0
0	75
78	71
0	39
0	46
6	0
0	1
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	1152
2	1152
1	328
0	188
0	44
0	15
3	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
9	3
66	17
2	17
0	3
0	124
0	0
47	0
0	0
0	0
0	0
0	5
0	138
38	148
0	0
1	137
0	148
1	10
11	20
0	116
0	12
0	19
0	4
6	3
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	30
0	0
0	0
0	0
1	57
6	50
0	8
0	11
0	10
0	4
2	16
5	471
0	43
0	461
0	440
5	446
2	2
1	238
1	21
4	140
21	0
12	0
18	0
2	7
0	0
0	0
6	4
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
2	0
8	12
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	36
11	0
23	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	61
0	61
0	0
0	0
0	0
0	33
0	0
0	0
0	9
0	0
6	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	2
4	277
59	294
2	237
0	6
13	0
13	12
0	10
0	10
0	9
0	44
0	9
0	58
0	57
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	34
0	25
0	49
0	49
0	0
0	0
0	8
0	0
0	14
0	0
0	53
0	0
0	0
0	49
0	0
0	0
0	0
0	16
0	0
0	0
0	0
1	24
0	0
0	49
2	0
0	0
0	0
1	0
1	67
0	67
0	48
0	48
0	0
0	0
3	0
0	1
0	0
0	533
13	542
0	327
0	337
0	271
0	36
0	30
0	30
0	20
10	11
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	502
4	439
28	201
0	251
0	32
0	1145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	59
0	26
0	40
2	4
0	4
52	66
0	64
0	1
0	1
6	24
0	1
0	1
0	0
0	0
14	7
0	7
0	158
0	340
0	0
2	921
2	798
0	224
156	237
0	40
0	1
9	187
0	791
0	738
0	895
0	790
1	106
5	763
4	868
0	245
0	70
0	0
2	1
0	1
0	1
1	2
0	2
52	13
0	0
0	0
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
421	25
5	25
0	0
0	0
0	0
10	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
135	451
0	454
0	0
3	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	22
0	2
0	28
0	22
0	0
0	11
1	0
0	0
0	0
0	2
2	0
0	0
0	0
3	9
0	8
0	8
0	8
506	246
3	3
282	251
0	103
2	251
117	249
0	8
0	218
4	41
0	5
21	0
331	93
0	16
0	15
0	36
2	46
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
3	168
0	0
1	6
2	143
0	161
0	24
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	0
0	3
0	0
0	0
1	9
0	15
0	9
0	9
0	0
0	0
0	3
0	1
0	4
0	0
0	4
0	4
0	4
0	4
0	4
1	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	0
0	3
0	2
0	0
4	13
0	2
0	0
0	2
0	4
0	4
0	4
0	0
0	0
0	3
0	0
0	2
0	0
0	2
0	0
0	4
0	6
0	4
0	4
0	0
0	4
0	4
0	7
0	4
0	0
0	3
4	2
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	3
0	2
0	0
0	15
0	9
0	0
3	1
0	0
0	48357
0	0
3	0
0	77
26	34
1	19
0	32
0	34
1	27
8	0
0	2
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
126	85
2	85
0	0
0	0
0	0
7	1
0	1
