UniqueCount	AmbigCount
0	5
0	4
0	3
0	2
0	14
0	4
0	3
0	3
0	4
0	3
0	3
0	4
0	3
0	4
0	3
0	4
0	3
0	3
0	0
0	55
0	55
0	57
0	55
0	55
0	55
0	55
0	57
0	57
0	57
0	57
0	55
0	57
0	55
0	4
0	1
0	4
0	3
1	59
0	4
0	2
0	17
0	17
0	17
0	15
0	17
0	17
0	17
0	17
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
1	37
0	4
0	8
0	2
0	2
0	30
5	1
0	10
0	0
0	0
0	4
0	0
0	0
0	0
2	0
0	0
0	0
3	187
0	187
1	162
0	73
0	0
0	0
0	0
0	0
0	0
9	276
0	96
0	193
0	15
1	13
0	156
9	0
0	83
0	30
0	61
3	11
0	64
0	1110
1	3
0	0
4	689
0	157
0	440
0	63
1	17
0	49
0	136
0	13
0	76
0	21
0	49
0	59
0	511
0	142
0	8
1	273
0	17
47	15
8	425
0	58
0	6
0	29
0	11
0	0
5	336
0	0
0	0
0	0
0	0
0	0
23	301
0	291
0	273
4	60
0	98
0	12
0	28
0	5
0	52
0	41
0	1
0	0
0	0
2	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
7	314
0	283
0	295
0	4
0	11
0	98
0	53
0	300
0	36
0	0
0	0
1	0
0	0
2	157
0	47
0	123
0	114
0	92
0	86
0	14
0	35
0	123
0	35
0	35
0	30
0	24
0	24
4	119
0	13
0	6
1	0
0	83
0	82
0	82
17	42
0	82
0	83
0	39
0	0
1	73
0	0
0	102
0	4
0	0
7	70
0	22
0	16
0	5
61	1229
1	190
0	947
0	372
0	418
0	418
0	364
3	406
0	133
0	30
0	9
1	2
0	0
4	0
0	6
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	374
0	0
0	0
1	0
0	32
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	5
87	5
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	57
0	0
0	0
0	0
0	1
0	0
1	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	10
0	10
0	1
0	14
0	1
0	1
0	14
0	9
0	1
0	1
0	1
0	0
0	13
2	319
0	8
0	7
0	7
0	1
0	1
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	5
0	6
0	6
0	0
0	6
0	7
0	6
0	1
0	1
0	2
0	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	0
0	0
0	120
0	112
0	118
0	72
0	51
0	11
0	8
0	6
0	13
0	11
0	12
0	11
0	10
1	0
0	0
0	0
0	0
98	369
14	386
0	218
1	145
0	173
12	222
0	0
0	0
0	0
1	4
0	1
0	1
2	37
0	36
89	78
9	6
0	77
0	1
0	77
0	58
0	68
0	7
1	54
0	52
0	51
0	41
1	11
0	7
0	0
1	0
2	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1969
0	115
0	131
0	127
0	93
4	76
0	76
2	25
1	9
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	73
0	73
0	37
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	5
0	3
0	4
0	4
0	3
0	4
0	4
0	4
0	5
0	3
0	2
0	4
0	4
0	0
0	2
0	5
0	5
0	5
0	5
0	6
0	6
0	4
0	5
0	6
0	1
0	25
0	0
0	84
0	41
0	10
0	38
0	14
0	5
0	74
0	20
0	22
0	1
0	2
0	3
0	4
0	2
0	2
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	7
0	7
0	0
0	0
0	60
0	5
0	87
0	3
3	0
1	0
0	0
0	109
1	0
0	68
0	5
0	3
0	3
0	73
0	3
0	64
0	0
0	87
0	3
0	0
0	3
0	84
4	4
159	31
0	22
0	23
0	0
1	8
0	7
1	300
0	310
0	13
0	2
0	10
81	232
0	216
11	222
10	225
2	175
3	55
0	1
0	0
2	6
0	4
0	342
0	345
0	331
0	354
1	139
0	211
0	174
0	32
0	10
7	97
0	46
0	24
0	46
0	7
0	16
0	12
0	45
0	52
0	51
0	303
15	301
0	242
3	224
0	40
4	64
2	74
0	60
0	29
1	67
1	78
0	65
2	32
0	107
0	104
0	110
3	81
0	75
0	74
0	8
0	5
4	5
0	0
0	3
0	31
0	0
0	0
0	24
0	29
0	0
0	12
0	12
0	12
0	1
0	12
0	11
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	276
0	14
0	193
0	54
0	108
0	0
12	16
0	0
0	13
1	2
0	43
0	43
0	34
0	33
0	18
0	9
0	13
1	8
2	15
2	4
0	184
0	184
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
115	117
0	117
0	35
1	0
0	0
0	0
0	0
0	0
3	4
0	4
0	2
0	0
0	0
0	0
0	0
0	126
0	124
0	6
0	2
0	3
0	0
2	161
0	1
0	1
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	2
2	90
0	83
0	16
0	13
0	6
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	35
0	18
0	1
0	26
0	5
3	9
0	10
0	21
0	7
1	12
0	9
1	11
8	11
9	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	47
0	43
0	43
3	2
45	2
0	2
0	0
1	8
0	8
0	1
0	3
0	3
31	3
0	1
0	3
3	3
0	3
0	3
0	1
0	1
0	6
0	8
0	6
0	3
0	6
0	4
0	3
0	20
0	20
0	20
0	20
0	3
22	98
0	183
84	440
0	0
32	165
0	2
0	38
19	10
0	8
0	5
9	2
3	28
17	253
0	2
0	5
0	5
6	5
0	0
0	0
0	167
0	168
0	159
12	32
5	43
0	165
0	24
0	158
0	139
2	121
0	3
0	22
0	105
9	115
0	92
0	89
0	86
0	8
6	68
0	6
0	0
0	0
0	76
0	75
0	69
0	69
5	2
0	15
0	8
0	44
0	10
0	10
0	0
2	536
0	528
1	37
0	512
0	50
0	517
0	15
0	14
0	184
0	167
0	91
0	28
2	29
0	32
14	28
0	411
1	464
0	462
30	704
0	744
0	347
7	399
17	370
0	126
0	0
1	1189
0	1254
1	1062
0	661
0	574
0	129
1	0
0	0
0	0
0	0
4	60
0	17
0	60
8	60
0	60
0	12
0	12
22	186
0	186
0	33
0	37
0	0
0	52
8	260
0	260
0	67
0	14
0	148
2	32
0	26
0	33
10	26
2	179
0	220
0	100
1	143
0	245
0	141
0	47
0	18
22	599
1	116
0	424
1	147
2	4
0	267
0	217
0	422
0	417
0	422
3	101
0	8
0	96
0	94
3	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
3	10
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	33
2	165
0	11
0	44
0	165
0	44
1	50
1	40
0	39
2	21
0	64
0	17
0	671
0	43
0	661
0	60
1	250
0	126
1	102
0	12
153	12
0	32
0	52
0	34
0	38
0	16
0	6
0	6
0	6
0	128
0	0
3	1
92	126
0	13
0	13
0	50
0	5
1	16
0	2
0	9
3	17
0	34
1	31
0	66
0	25
0	89
0	66
1	77
0	55
0	48
0	69
0	0
72	61
0	12
0	51
0	22
10	2
0	288
0	539
0	670
0	632
0	781
0	787
2	633
0	629
4	672
0	318
2	142
0	5
108	377
0	310
0	37
0	111
0	82
0	182
0	0
0	0
0	0
0	0
0	228
0	228
0	221
0	221
0	259
0	223
0	259
3	214
0	257
0	230
0	223
0	228
0	219
0	219
0	250
1	21
0	21
0	215
0	5
0	5
0	3
0	3
0	3
0	4
0	4
0	3
0	3
0	0
2	1298
0	1313
0	1291
0	756
6	891
0	1373
0	280
0	134
1	707
0	682
1	970
6	636
0	816
0	657
0	74
15	140
0	7
0	141
0	16
1	2
0	2
11	108
17	104
0	4
0	0
0	0
0	0
0	43
0	110
0	155
3	156
0	146
0	79
0	41
0	85
0	105
0	93
0	80
0	72
0	815
0	148
0	809
0	779
0	560
0	222
0	28
0	208
1	421
2	39
0	420
0	385
0	381
1	81
0	59
0	55
1	34
1	65
10	29
0	29
0	29
0	29
0	29
0	29
0	29
0	6
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	500
2	500
2	489
0	332
0	52
1	34
0	62
1	60
0	25
0	94
0	99
2	403
8	80
0	86
0	45
1	25
0	25
0	24
0	0
0	13
0	17
0	3
0	84
0	2
0	83
0	47
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
2	138
0	137
17	70
1	22
0	44
2	22
0	1
2	28
2	17
1	26
0	10
0	28
1	1
0	2
0	70
0	27
0	67
0	69
0	42
0	4
0	18
0	63
0	74
0	64
0	73
0	21
0	53
0	17
0	7
0	12
2	142
0	1
0	142
0	11
0	18
1	6
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
2	450
2	933
0	454
0	613
0	287
6	560
2	296
0	183
0	0
1	0
1	543
0	377
1	349
0	140
0	2
0	2
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	318
0	261
1	184
0	263
0	199
5	0
0	0
0	0
7	0
0	0
4	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	56
1	0
7	82
0	5
0	81
0	3
0	2
0	6
0	6
0	3
0	4
0	1
0	1
0	12
0	0
0	1
7	17
0	16
0	3
0	28
8	28
0	23
0	6
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	79
0	24
9	171
2	82
0	64
0	101
0	73
2	184
0	417
0	286
0	369
0	369
1	38
0	0
0	0
2	1
0	1
0	2
0	1
0	1
0	0
0	56
1	146
1	146
0	146
0	95
0	95
0	95
0	53
2	53
0	41
0	15
1	14
0	12
1	0
0	0
0	0
0	0
0	0
1	0
45	3
0	3
8	132
0	10
0	16
0	132
0	3
0	20
7	20
0	0
14	593
1	491
0	597
0	599
0	10
0	0
0	10
0	0
3	0
0	56
0	113
662	733
1	151
0	10
0	0
0	0
0	18
0	18
0	18
0	8
0	0
0	0
0	51
2	0
0	0
0	0
0	0
0	37
0	46
0	56
0	56
0	56
0	37
0	54
0	39
0	25
0	25
0	25
0	19
0	19
0	19
0	19
0	19
0	17
0	19
0	19
0	17
0	19
0	19
0	17
0	19
0	19
0	17
0	17
0	19
0	17
0	87
0	565
0	565
0	70
0	25
0	27
0	411
2	8
0	75
0	44
0	28
1	11
0	19
0	23
0	4
0	19
0	6
0	52
0	72
0	70
2	35
2	17
0	35
0	41
0	20
0	22
0	29
0	14
0	355
12	363
0	362
0	337
0	17
0	52
0	73
0	58
0	21
0	14
0	70
0	0
0	0
0	54
0	54
0	22
0	53
4	4
0	15
1	4
1	136
0	395
0	376
0	394
0	379
0	106
0	124
0	90
0	435
0	392
0	0
0	71
1	85
0	64
0	15
0	12
0	15
0	1
1	1
0	0
6	1
0	0
2	303
0	292
0	292
0	303
0	16
0	29
0	12
0	27
0	102
0	54
0	118
0	45
0	53
1	58
0	12
0	12
0	11
0	0
0	6
0	18
0	7
0	15
0	10
0	13
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	11
0	13
0	18
0	7
0	6
0	10
0	6
0	6
0	13
0	17
0	9
0	6
0	9
0	8
0	8
0	6
0	10
0	10
0	14
0	17
0	11
0	11
0	10
0	6
0	11
0	15
0	11
0	9
0	7
0	9
0	13
0	6
0	6
0	6
0	7
0	15
0	14
0	10
0	13
0	11
0	13
0	10
0	6
0	17
0	6
0	6
0	6
0	11
0	13
0	7
0	11
0	17
0	17
0	9
0	11
0	11
0	6
0	6
0	6
0	14
0	17
0	10
0	14
0	10
0	10
0	17
0	18
0	18
0	9
0	1
5	196
29	196
0	45
0	0
0	0
0	17
1	220
27	252
0	64
26	119
0	120
4	11
7	54
3	90
0	41
0	27
0	68
0	65
0	66
0	61
0	20
0	15
0	59
0	55
0	55
0	50
0	55
0	43
0	55
0	11
2	22
6	728
0	713
0	104
0	44
0	625
0	40
0	35
0	80
0	93
1	71
0	77
0	71
0	82
15	195
0	195
0	10
0	11
0	25
0	9
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	136
1	299
0	0
9	110
1	109
3	42
0	15
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	3
0	5
0	0
0	0
0	4
3	4
0	0
2	0
2	109
14	156
0	1404
0	1320
6	85
1	385
2	24
1	295
0	0
0	1
0	1
0	430
0	341
51	450
0	390
0	178
1	211
0	315
0	184
0	60
0	0
0	16
1	39
0	89
0	0
0	90
0	23
1	23
0	23
3	23
0	17
0	23
0	2
28	221
0	0
0	0
0	568
0	581
0	523
0	119
0	281
0	106
0	51
0	544
0	546
0	68
0	41
0	68
0	61
0	20
2	21
0	26
32	419
0	406
0	53
3	25
0	14
0	16
0	0
0	1
0	2
0	0
0	6
0	8
0	8
0	8
0	7
3	1
0	0
0	0
7	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
11	20
0	3
5	23
0	19
0	5
0	4
0	7
1	19
0	3
0	470
0	191
15	242
0	470
2	8
0	470
0	0
0	0
0	0
0	3
0	16
0	276
0	2
349	2879
47	2874
4	897
0	10
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	24
0	19
0	21
0	544
0	544
0	544
0	98
0	75
0	0
0	0
0	0
1	3
0	0
0	0
0	37
0	37
0	37
0	38
0	37
0	38
0	35
4	36
0	34
1	1125
2	1140
0	0
0	0
9	33
1	50
0	5
0	206
0	0
0	3
1	0
0	3
20	457
0	388
3	20
1	414
0	409
0	50
22	590
0	378
0	206
0	0
0	0
0	0
0	193
0	193
4	214
0	0
0	98
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	8
0	8
0	0
0	6
4	5
0	6
0	6
0	0
0	0
1	71
0	0
1	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
1	114
0	139
0	106
0	76
0	57
0	18
0	9
0	4
0	16
0	7
0	21
0	34
0	29
0	3
1	109
0	8
0	31
0	103
0	99
3	49
0	41
0	18
4	17
0	13
0	10
0	12
1	216
0	216
0	216
0	222
0	216
0	173
0	143
0	52
0	50
0	35
0	35
2	10
0	4
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
4	1
0	17
0	0
0	0
63	15
0	27
0	13
0	12
44	586
0	516
2	298
0	33
0	160
0	173
0	160
0	95
0	178
0	158
0	87
365	131
0	108
0	44
0	25
0	44
43	298
0	1
0	0
0	0
0	132
0	8
0	8
1	36
0	0
0	10
9	24
4	64
0	65
1	66
0	70
0	70
0	45
1	0
0	0
9	157
0	157
8	40
0	1
0	1
0	19
0	13
0	8
3	595
47	611
3	228
8	605
0	459
0	353
0	127
0	36
0	23
0	25
0	27
1	396
0	25
0	2
0	27
0	160
0	6
0	0
0	4
0	18
0	15
0	16
0	3
0	13
0	27
0	26
0	13
0	2
0	3
0	4
0	3
5	3
0	2
0	1
0	1
5	428
0	303
0	280
0	248
0	147
0	82
7	100
2	16
0	8
0	101
0	0
4	8
0	10
0	101
0	6
0	0
0	0
0	89
4	222
0	149
0	0
0	0
254	231
0	118
2	46
0	31
0	30
0	56
0	31
2	6
0	0
2	3
0	3
0	0
0	1
0	2
0	1
0	0
0	1
0	3
0	2
2	18
0	25
0	4
0	1
0	0
0	0
0	0
0	0
2	0
330	26
2	20
0	0
0	0
0	133
0	1
0	0
0	82
0	945
0	200
0	125
0	200
0	566
0	2
0	60
0	6
0	13
9	41
0	22
3	550
10	564
0	550
0	38
7	396
0	400
0	404
0	414
0	412
3	0
0	441
0	50
0	174
0	151
0	0
0	0
0	0
0	151
0	151
0	151
0	151
0	151
0	151
0	7
0	10
0	0
0	0
0	0
1	90
0	0
1	400
0	261
0	261
0	0
2	76
0	71
0	0
0	1
0	148
0	241
0	241
0	409
0	409
0	409
0	0
0	0
0	0
0	0
0	0
0	38
0	5
0	317
0	317
0	317
0	317
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	12
0	85
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	35
4	45
0	54
1	18
0	15
1	32
0	90
1	98
0	96
0	92
0	9
0	17
14	15
0	22
0	22
0	22
0	22
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
0	1
8	285
0	271
0	267
0	78
0	138
0	117
1	45
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
5	3
0	0
0	3
52	70
0	70
0	45
1	14
0	14
0	10
0	13
11	31
5	1
0	31
0	31
0	0
0	1
0	0
0	1
0	1
0	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	108
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	3
0	0
0	3
0	6
3	10
0	7
0	4
0	0
0	0
2	0
0	7
0	5
0	10
0	0
0	10
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1329
0	1329
0	1329
0	1329
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
2	6
0	5
0	10
0	0
0	0
0	4
0	4
0	4
0	6
0	6
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	5
0	4
0	4
0	5
0	5
0	2
0	0
1	4
0	1
0	0
0	1
0	1
0	0
2	4
0	1
0	1
0	1
0	0
0	0
0	59
0	4
0	0
0	3
0	0
34	0
0	0
0	2
0	2
0	1
2	0
0	0
0	0
0	0
6	412
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	85
0	85
0	0
0	0
0	64
0	0
3	536
5	1083
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	1
0	1
0	0
1	0
0	2
0	2
0	1
0	8
2	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	50
0	50
0	2
0	4
0	39
0	3
0	0
0	0
0	35
1	4
0	4
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
3	57
0	0
10	3
0	5
0	5
0	5
0	2
1	0
6	18
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	6
0	0
0	0
0	0
0	6
0	0
1	2
0	2
1	0
2	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	2
5	58
0	0
0	1
0	1
0	0
1	0
0	6
0	6
0	0
0	0
0	3
0	3
0	0
0	16
0	16
0	0
0	0
0	3
0	3
0	1
0	1
0	3
0	3
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	7
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	26
0	17
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	20
0	0
0	0
1684025	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	1
0	6
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	71
1	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
0	1
0	0
2	4
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	5
0	1
0	0
0	0
0	1
0	1
0	0
0	0
7	1
0	3
577	100
0	99
0	0
0	0
0	0
0	468
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	7
0	0
0	7
3	0
0	4
0	4
0	4
0	0
0	2
1	2
0	45
9	87
14	85
0	48
15	0
5	22
19	2
0	0
0	0
3	0
405	209
0	209
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	470
51	515
5	24
0	14
0	426
2	49
1	0
0	0
32	144
0	3
0	3
0	0
0	0
11	238
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	192
106	342
0	115
4	62
0	276
0	327
0	29
0	28
0	29
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
53	4
35	4
7	109
0	103
0	98
0	5
0	0
0	0
0	447
0	447
1	1570
0	0
0	1
0	1
0	0
0	0
5	169
27	711
0	770
0	180
0	714
0	36
3	72
0	0
0	65
0	0
0	152
1	152
37	132
16	933
11	933
0	2
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	364
1021	364
15	67
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	2
0	21
0	20
0	7
0	5
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
1	39
8	11
0	33
0	36
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	0
0	0
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	149
0	50
0	10
0	5
0	4
0	1
0	1
8	55
0	3
0	1
0	48
0	1
0	3
0	13
1	3
9	18
0	1
0	1
0	1
0	1
2	1
0	1
0	12
0	0
0	0
2	0
8	44
0	236
2	14
0	0
0	0
0	0
130	319
1	55
3	17
2	268
0	45
0	23
0	21
0	0
0	0
0	0
1	0
0	7
0	6
1	7
0	330
0	30
5	51
1	320
0	10
0	316
0	16
2016	6154
4	1406
0	1656
0	1228
1	2223
0	2665
5	2390
0	506
0	167
0	167
0	0
0	167
0	167
0	0
0	0
0	0
5	19
0	0
0	387
2	385
0	380
0	384
0	379
0	376
0	312
6	226
0	69
0	162
0	169
0	153
0	132
0	122
0	94
3	112
0	88
0	92
0	80
0	71
0	65
0	46
0	29
0	34
0	11
1	34
3	0
4	12
0	12
0	7
0	7
0	39
0	0
0	0
0	0
455	506
3	91
1	168
0	309
0	241
0	219
0	144
0	47
2	6
2	51
70	238
13	75
6	199
5	64
0	6
0	4
0	3
0	6
0	6
0	4
0	6
0	5
0	5
0	5
0	5
0	0
0	33
0	8
0	33
0	7
0	22
0	28
0	0
0	1
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	121
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	3
0	3
0	3
0	191
0	236
0	52
0	143
0	37
2	14
0	35
0	18
0	31
1	23
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
2	32
0	7
0	0
0	0
0	0
35	394
2	83
0	188
3	258
11	53
0	168
0	0
7	0
3	0
157	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	163
0	166
0	3
0	143
0	3
1	0
0	12
0	14
0	38
3	21
0	54
0	35
0	11
0	17
0	18
0	28
0	21
